"","1","2","3","4","5","6","7","8","9","10","gen_id","var"
"IS29950.MRG.4.250047623",-0.692463301560983,-0.126679753035707,0.444103724383307,-0.0110193745061272,0.302174522407508,0.362280012344208,0.287092962094375,-0.2808048126082,0.0718387517239565,0.415993966961817,"IS29950.MRG.4.250047623","topsoil_pH"
"IS30079.MRG.4.250047624",-1.41389429056915,-0.344198296335569,-0.155952617889365,0.727002169407693,0.860973801418371,0.0893114666932348,-0.0258362454122898,-0.385191511983954,-0.00132674202954022,-0.0989436973069831,"IS30079.MRG.4.250047624","topsoil_pH"
"IS30092.MRG.4.250047625",-1.02408873000057,0.784736196432385,0.461112622852391,0.267494035124783,0.587861662754279,1.12878226775061,-0.29855188733401,-0.595974023623527,0.0814889621597392,0.335916273798014,"IS30092.MRG.4.250047625","topsoil_pH"
"IS30231.MRG.4.250047626",1.40694001135536,2.02635481033382,1.35836634035741,1.36965343736171,1.43328683149931,1.30099458488783,0.0435153905461449,0.705661756657756,0.728433129931516,0.780151178084169,"IS30231.MRG.4.250047626","topsoil_pH"
"IS30383.MRG.4.250047627",1.71111583540458,2.16245819776491,1.42519576843938,1.43813987584199,1.43891738661593,1.75715065997912,0.842362977068859,0.896059889750434,1.27715986825296,0.698765162391106,"IS30383.MRG.4.250047627","topsoil_pH"
"IS30400.MRG.4.250047628",1.5417134149479,2.17125855744771,1.29037234890597,1.1888856832855,1.03249246692313,1.66645320617789,0.845817583405321,0.754800159326261,1.26468760093539,0.447722079649903,"IS30400.MRG.4.250047628","topsoil_pH"
"IS30417.70MUKAAXX.1.250006411",1.71020255555436,2.22246510034619,1.49838309920845,1.36004458777517,1.45447347146605,1.7516998382504,0.773404482214958,0.952148757708223,1.26941397182953,0.644621478568625,"IS30417.70MUKAAXX.1.250006411","topsoil_pH"
"IS30443.70MUKAAXX.1.250006455",1.90927227292132,2.52335616227511,1.9122946854903,1.64181713973178,1.6402584231208,1.90129361361316,0.883952962800551,1.08993440092399,1.32135610152439,0.809744479438482,"IS30443.70MUKAAXX.1.250006455","topsoil_pH"
"IS30450.MRG.4.250047631",1.85650911365967,2.31429225557842,1.4678663194097,1.29914534786245,1.42202032906032,1.84189526100859,0.939083777448295,1.0150923108775,1.25524963289784,0.622893021403248,"IS30450.MRG.4.250047631","topsoil_pH"
"IS30451.70MUKAAXX.1.250006467",1.58814573530573,2.07069412678116,1.22492268683608,1.41966875396138,1.30628498652993,1.59555982339955,0.905172487596115,0.991781350592914,1.14965357794263,0.2723573538165,"IS30451.70MUKAAXX.1.250006467","topsoil_pH"
"IS30460.MRG.4.250047633",1.83781492665816,2.03279344454175,1.25627767400311,1.27804605482467,1.19798377133863,1.31889816153041,0.72712992342793,0.791147871893104,1.14242096872745,0.621690301068854,"IS30460.MRG.4.250047633","topsoil_pH"
"IS30466.MRG.4.250047634",1.59241275714559,2.52682378284314,1.48877509109014,1.50704324044109,1.30763469116324,1.7031143698609,0.825845474004551,0.935498691494171,1.32703480313454,0.696954588071939,"IS30466.MRG.4.250047634","topsoil_pH"
"IS30572.MRG.4.250047640",-0.139856031226421,0.540128765583801,0.33015152068626,0.0450441256911549,0.473254486135343,0.0658955355237522,0.333632498832791,0.454086860494525,-0.0098023843917787,0.147007076200748,"IS30572.MRG.4.250047640","topsoil_pH"
"IS30838.MRG.4.250047641",0.833354229579828,1.32684828916396,1.0670672449719,0.521905924973924,1.49068694783295,0.684830968851036,0.810450625857772,0.227249586940165,1.00000042175355,0.363276441756664,"IS30838.MRG.4.250047641","topsoil_pH"
"IS31043.MRG.4.250047642",-1.7767276093792,-0.462862800317831,-2.13022436155119,-1.96504714686109,-0.64511083080746,-0.890034513584778,-1.01567404716835,-1.0311033598672,-0.615075974332016,-0.963879793986772,"IS31043.MRG.4.250047642","topsoil_pH"
"IS31186.MRG.4.250047643",-2.29963417911572,-0.742502269744368,-1.27478841090624,-2.47820189897835,0.010790877901123,-0.898063456498898,-1.06390689271693,-0.80238966676785,-0.929322473292515,0.0308611281780527,"IS31186.MRG.4.250047643","topsoil_pH"
"IS31446.MRG.4.250047644",-2.47806255718313,-1.53235219028839,-1.90652406884468,-3.16829078777264,-0.806081070170326,-1.55059277547676,-1.24185848376452,-1.05965528169063,-1.24775390359572,-0.813521651481717,"IS31446.MRG.4.250047644","topsoil_pH"
"IS31557.MRG.4.250047645",-3.06289910204991,-1.92983287267043,-2.55357325131753,-2.92624541246323,-1.33647114870563,-1.34885853114659,-1.51604116215382,-1.17166891987331,-1.64849566087798,-0.984793413496345,"IS31557.MRG.4.250047645","topsoil_pH"
"IS31706.MRG.4.250047648",1.57430346431544,2.16390960938909,1.73992978517773,1.44248158314509,1.19279274417867,1.57631844581262,0.351802947223884,0.874450984126651,0.910575510453917,0.807020349617213,"IS31706.MRG.4.250047648","topsoil_pH"
"IS31714.MRG.4.250047649",1.12150977135744,2.02143430482562,1.51407521301914,1.6320402301928,1.87344961285854,2.12801581726854,0.278908107490076,0.607738819275195,0.752209920954127,1.87057017695745,"IS31714.MRG.4.250047649","topsoil_pH"
"IS32245.MRG.4.250047650",1.65478886098569,2.13910505899712,1.99358566807559,1.40218585881813,1.41201564967636,1.65155078940067,0.801931352823501,0.87222303060495,1.16892904796042,0.765892538357549,"IS32245.MRG.4.250047650","topsoil_pH"
"IS32349.MRG.4.250047651",-0.634632750175461,-0.913375870151582,-0.158924049431701,0.0253725849837666,0.103363927094476,0.405042989041626,-0.0142830490214151,-0.260073673607198,-0.472156018463201,0.406950061904234,"IS32349.MRG.4.250047651","topsoil_pH"
"IS32439.MRG.4.250047652",-0.343923263170159,-0.371641001418791,0.0740503586835353,-1.35867808287807,1.07561416836181,-0.0359020024093079,0.450710692775202,-0.383759012979557,-0.289419320532987,-0.258961195340847,"IS32439.MRG.4.250047652","topsoil_pH"
"IS33023.MRG.4.250047654",-2.85788514421421,-2.47358088989032,-2.97182662399549,-2.71917422556657,-1.08554561768782,-1.1473371442003,-1.17520702763402,-1.27270078592666,-0.899348098350904,-1.55744151924851,"IS33023.MRG.4.250047654","topsoil_pH"
"PI563334.D1G0BACXX.7.250130176",-0.944917861047719,-0.291078984529405,-0.989098745094407,-0.694240001073762,0.223017580902976,-0.114971019066064,-0.733957916156945,-0.437109909955523,-0.381503977619995,-0.523138298514521,"PI563334.D1G0BACXX.7.250130176","topsoil_pH"
"PI563338.D1G0BACXX.7.250130188",-0.830478133910034,-0.0558563961520988,-1.3577796123351,-1.00954016154963,0.355791618011764,0.0703333047204303,-0.456676328530475,-0.467360517440032,-0.296948804694196,-0.569254385064193,"PI563338.D1G0BACXX.7.250130188","topsoil_pH"
"PI563343.D1G0BACXX.7.250130200",-0.956205717938943,0.341145578062828,-0.7975344765471,-0.745882144678432,0.0796172243022907,-0.122889260176297,-0.696766491156521,0.0138585080494448,-0.363569368994497,-0.426354926738648,"PI563343.D1G0BACXX.7.250130200","topsoil_pH"
"PI563348.D1G0BACXX.7.250130212",-0.645394374246105,0.558553702874428,-0.884071885535253,-0.704054935117222,0.613848120595755,0.435874127131143,0.251123754059245,-0.164847203233023,0.118276096155613,-0.164866733455993,"PI563348.D1G0BACXX.7.250130212","topsoil_pH"
"PI563350.D1G0BACXX.7.250130224",-1.13334116476115,-0.0227226281662813,-1.56016260377716,-0.686484953255654,0.420672917895942,-0.0195471707015185,-0.683064253277979,-0.454673824903826,-0.239446892190059,-0.483425494645685,"PI563350.D1G0BACXX.7.250130224","topsoil_pH"
"PI563359.D1G0BACXX.7.250130141",-1.16972630939989,0.147343719419009,-0.804738530363434,-0.743654185304493,0.453915747907328,0.0552526742186732,-0.704389609925241,-0.194645976863124,-0.435567121458109,-0.156802117013816,"PI563359.D1G0BACXX.7.250130141","topsoil_pH"
"PI563364.D1G0BACXX.7.250130153",-0.690040155877035,-0.00447808127375181,-0.372429200392887,-0.603488870969143,0.517468955415114,0.0559227526895822,0.043038287085904,-0.0816237473652493,-0.170625168892897,-0.442408048659112,"PI563364.D1G0BACXX.7.250130153","topsoil_pH"
"PI563366.D1G0BACXX.7.250130165",-0.912559876425648,-0.0502741365452274,-1.40761242045587,-0.916600615716796,0.206558710428723,-0.034576694995523,-0.456295010119082,-0.417004417837687,-0.291031159089822,-0.63747717703184,"PI563366.D1G0BACXX.7.250130165","topsoil_pH"
"PI563377.D1G0BACXX.7.250130177",0.0249755912986259,0.496464018943299,0.29211163018149,-0.329648774841488,0.874918444381948,0.787174373638143,0.595362450166979,0.391243865282742,0.263589632223511,0.112069309227366,"PI563377.D1G0BACXX.7.250130177","topsoil_pH"
"PI563378.D1G0BACXX.7.250130189",0.416361085669655,1.57355200091756,1.52592577518183,0.0952849922467934,1.99557659647074,0.497624046866899,0.147387561389334,0.857231934501974,0.716851936164784,0.702030035760426,"PI563378.D1G0BACXX.7.250130189","topsoil_pH"
"PI329252.D1G0BACXX.7.250129882",-0.142772485865132,-0.142321784721838,0.256437303892713,-0.603935598495124,0.41612357867578,0.24302766360705,-0.439767950991206,-0.228684933438965,0.10653813245267,0.513883876359287,"PI329252.D1G0BACXX.7.250129882","topsoil_pH"
"PI329256.D1G0BACXX.7.250130089",0.225788485588706,0.821430588507207,0.519338369110527,0.0726870332558023,0.858158242623762,1.13501571259844,0.254687867018312,0.242144256051597,0.418269797968462,0.681968117385879,"PI329256.D1G0BACXX.7.250130089","topsoil_pH"
"PI329285.D1G0BACXX.7.250130006",-0.195866008104665,0.296374798166883,-0.147375380956404,-0.33688790135805,0.453604950671585,0.132476404581622,-0.0641429945916595,0.00117665466771592,0.254749041871084,-0.0356973606609827,"PI329285.D1G0BACXX.7.250130006","topsoil_pH"
"PI329286.D1G0BACXX.7.250130018",-0.137294063626102,0.35894570132194,0.223535775154492,-0.457601615440829,0.858417737013636,0.669489740438196,0.180920894057999,-0.0283223264768584,0.491526526253898,0.0224857342046183,"PI329286.D1G0BACXX.7.250130018","topsoil_pH"
"PI329299.D1G0BACXX.7.250130030",0.671684572610883,1.20297794450981,0.251205496364516,0.156794178326492,1.19320698723569,1.21301920075144,0.324376336002695,0.57295183408355,0.640799352731107,0.873938923790193,"PI329299.D1G0BACXX.7.250130030","topsoil_pH"
"PI329300.D1G0BACXX.7.250130042",0.633017023286234,1.16043550589302,0.264823867107646,0.147214696042836,1.11990696192668,1.24123026888158,0.288403453177982,0.518881679456351,0.662603119198654,0.859808963082403,"PI329300.D1G0BACXX.7.250130042","topsoil_pH"
"PI329301.D1G0BACXX.7.250130054",0.639585622563387,1.21584912943017,0.249395942691874,0.192296618056382,1.13262271032766,1.2436979456641,0.282559265414314,0.507741154767966,0.634098605016014,0.833798647051906,"PI329301.D1G0BACXX.7.250130054","topsoil_pH"
"PI329310.D1G0BACXX.7.250130066",0.554394935300986,1.17681098037134,0.303431230061012,0.0599476951123199,1.05585483843196,1.2474776305481,0.324854801398845,0.363298230982976,0.714541753656194,0.854709078499419,"PI329310.D1G0BACXX.7.250130066","topsoil_pH"
"PI329311.D1G0BACXX.7.250130078",0.336153013829278,1.09954796257802,0.165692144125959,0.193393496849365,1.03075494180728,1.20477666606657,0.195479257100864,0.340003795909297,0.735824673318107,0.932734794866895,"PI329311.D1G0BACXX.7.250130078","topsoil_pH"
"PI329312.D1G0BACXX.7.250130090",0.534429061226488,1.37220047369121,0.340834131201773,0.187146844949017,1.07682515084776,1.14623110476732,0.243023165635537,0.429402336883701,0.667196762555816,0.80684675208168,"PI329312.D1G0BACXX.7.250130090","topsoil_pH"
"PI329316.D1G0BACXX.7.250130007",-0.0961725109538398,0.092095460366301,-0.169760729476993,-0.494405688712784,0.313487374753375,0.760749731042628,-0.0427354132353347,-0.213365195783205,0.319888069543399,0.010063172198141,"PI329316.D1G0BACXX.7.250130007","topsoil_pH"
"PI329318.D1G0BACXX.7.250130019",-0.258427889742903,-0.0166923443355531,-0.249507781708748,-0.461014841050314,0.35133867462558,0.421743787585536,-0.141312459378572,-0.115879517083541,0.240484926373569,0.0825733608947355,"PI329318.D1G0BACXX.7.250130019","topsoil_pH"
"PI329319.D1G0BACXX.7.250130031",-0.199715306975599,0.0119483302234004,-0.0466115492352455,-0.41539082251332,0.329828287697014,0.338978456037455,-0.0358881782913476,0.0564826101929391,0.259520006864828,0.0226272389137851,"PI329319.D1G0BACXX.7.250130031","topsoil_pH"
"PI329320.D1G0BACXX.7.250130043",-0.297644633467928,0.0598217769434456,-0.126702098488798,-0.422753952027528,0.431378053536242,0.33140294088161,-0.0906682138964927,-0.0823667246516132,0.256853641712875,-0.0427454155511665,"PI329320.D1G0BACXX.7.250130043","topsoil_pH"
"PI329325.D1G0BACXX.7.250130055",0.0136807457823772,-0.0323164001038107,-0.219743082455858,-0.408953260068451,0.37058675406777,0.780882816337985,-0.0657313785925741,-0.101985338237198,0.389733654217066,0.0508965428632058,"PI329325.D1G0BACXX.7.250130055","topsoil_pH"
"PI329326.D1G0BACXX.7.250130067",-0.0660710069929776,-0.061420597010556,-0.259527323378464,-0.493795267848711,0.554502897271379,0.350645319841648,-0.432999203876857,-0.296606914844557,0.298901061779481,-0.0295860627622009,"PI329326.D1G0BACXX.7.250130067","topsoil_pH"
"PI329333.D1G0BACXX.7.250130079",-0.386967655859861,0.617661677625359,0.489242893035273,-1.40382877682648,0.737867723971141,0.541952454620214,-0.113869949420821,0.828588042031032,-0.333665974460679,-0.102381186352825,"PI329333.D1G0BACXX.7.250130079","topsoil_pH"
"PI329338.D1G0BACXX.7.250129895",-0.00550437806719933,0.166682906097198,0.221994200382955,-1.32718879698347,0.523253376845689,0.175534686170882,-0.215744372174949,0.609094993608031,-0.60973753339577,0.0782596439113566,"PI329338.D1G0BACXX.7.250129895","topsoil_pH"
"PI329351.D1G0BACXX.7.250130008",-0.15036116065252,0.0260657565434147,-0.248757924141878,-0.312624906849943,0.210219272001405,0.690222504159237,-0.247252524917823,-0.182516036815659,0.483979742679872,0.0938314931501103,"PI329351.D1G0BACXX.7.250130008","topsoil_pH"
"PI329394.D1G0BACXX.7.250130020",0.339053537551342,0.813881094749931,0.395656155164943,0.0920339349052191,1.07602722716942,1.34293186819304,0.223697730578755,0.624013793862153,0.586108727360009,0.576485741966323,"PI329394.D1G0BACXX.7.250130020","topsoil_pH"
"PI329403.D1G0BACXX.7.250130032",0.658977597634579,1.02487452560284,0.613153088627423,0.138652994663669,1.19560875261007,1.29202431236525,0.189624593926139,0.503079678647952,0.34980973902028,0.72530121871268,"PI329403.D1G0BACXX.7.250130032","topsoil_pH"
"PI329442.D1G0BACXX.7.250130044",0.641343088997999,0.824111875289739,0.645907217212275,0.374392615205331,0.71628985780977,1.24130901645913,0.177161611998229,0.419235653650707,0.463435552956458,0.476087516240629,"PI329442.D1G0BACXX.7.250130044","topsoil_pH"
"PI329465.D1G0BACXX.7.250130056",0.367704997322454,0.0904992103825081,-0.0135367386018159,-0.40722440926111,0.132249522406431,0.174586756277755,-0.220614169749985,-0.102284457292153,0.464541348518072,0.0925561972504009,"PI329465.D1G0BACXX.7.250130056","topsoil_pH"
"PI329466.D1G0BACXX.7.250130068",0.633461525673919,0.106366008119958,0.267176104072511,-0.350697024260178,0.684802974344701,0.317889427395527,-0.182140755711877,0.0235195586534446,0.327792456422283,0.373893813210741,"PI329466.D1G0BACXX.7.250130068","topsoil_pH"
"PI329470.D1G0BACXX.7.250130080",-0.108535672284075,0.00305038088861389,-0.108988383034995,-0.560562349472082,0.409618794129459,0.329294245436425,-0.0749871265787436,-0.247746164196258,0.221376413690443,0.00930881823802503,"PI329470.D1G0BACXX.7.250130080","topsoil_pH"
"PI329471.D1G0BACXX.7.250130092",-0.175484757975751,0.101974320130185,-0.212048312435313,-0.591666007367489,0.349689336256643,0.336494147304651,-0.0919348749468505,-0.201188044759522,0.249452909729897,0.00308451979760881,"PI329471.D1G0BACXX.7.250130092","topsoil_pH"
"PI329473.D1G0BACXX.7.250130009",-0.240705879633776,0.0787952462979235,-0.252731973794231,-0.471402848637013,0.479053809686865,0.25732043655767,-0.0723402163956829,-0.206978546220201,0.239945900062766,0.0296695111224373,"PI329473.D1G0BACXX.7.250130009","topsoil_pH"
"PI329475.D1G0BACXX.7.250130021",-0.204482052805627,0.332115938675575,-0.275654940290893,-0.621950006065691,0.528695039456821,0.261531136882746,-0.0133501366278667,-0.195736292064021,0.251452536149428,-0.0491227379586451,"PI329475.D1G0BACXX.7.250130021","topsoil_pH"
"PI329476.D1G0BACXX.7.250130033",-0.52446300692935,-0.461666446097587,0.00506311629598365,-0.0401666160971767,0.187763394375723,0.256394208581202,-0.295591745745063,-1.0439728119242,-0.0517073202766419,0.138314163651709,"PI329476.D1G0BACXX.7.250130033","topsoil_pH"
"PI329477.D1G0BACXX.7.250130045",-0.337471892425192,0.199677119696164,-0.21880791693618,-0.432208575009445,0.356516127474411,0.325000607552524,0.0747585046143623,0.205438018889819,0.224136818461199,-0.0177874712200634,"PI329477.D1G0BACXX.7.250130045","topsoil_pH"
"PI329478.D1G0BACXX.7.250130057",-0.287083945620461,0.147650529337617,-0.186859267711508,-0.552019914842838,0.384101286311296,0.352382305327508,0.0651364442007065,0.209894888656755,0.257658360858197,-0.0333406236098717,"PI329478.D1G0BACXX.7.250130057","topsoil_pH"
"PI329480.D1G0BACXX.7.250130069",-0.278298043509171,0.261812562850328,-0.221702919004405,-0.399421150853137,0.410926964113186,0.345864387107344,0.0996920431884109,0.210952783734473,0.258646346600938,0.0243746686718304,"PI329480.D1G0BACXX.7.250130069","topsoil_pH"
"PI329501.D1G0BACXX.7.250130081",-0.245233818625694,0.126607590653549,-0.161533976490562,-0.29484479615004,0.474712457188563,0.258607971816281,-0.0269363867002043,0.182621038223118,0.342433637704154,0.0502066076433461,"PI329501.D1G0BACXX.7.250130081","topsoil_pH"
"PI329504.D1G0BACXX.7.250130093",-0.103456820909417,-0.0263616462547388,-0.206884399662068,-0.352026246841267,0.576802248981552,0.328280734685119,0.012104406947355,-0.213200201557719,0.256462635427115,0.0856087868292307,"PI329504.D1G0BACXX.7.250130093","topsoil_pH"
"PI329506.D1G0BACXX.7.250130010",-0.233354339754279,0.20816823659707,0.0448343895507657,-0.334829220657005,0.35953564785648,0.400296655369725,-0.0677139294835716,0.139611098955244,0.273977093370418,0.012391968259585,"PI329506.D1G0BACXX.7.250130010","topsoil_pH"
"PI329510.D1G0BACXX.7.250130022",0.657572291459339,1.17241919428657,0.495146633952905,-0.0125933330503858,0.903715293444729,1.06627449808963,0.187406636066695,0.319477953526117,0.51481376542159,0.354468278626602,"PI329510.D1G0BACXX.7.250130022","topsoil_pH"
"PI329511.D1G0BACXX.7.250130034",0.563172593277013,1.12824897109555,0.221310227580869,-0.0456794970564755,0.858171509835543,0.933113200664596,0.336269525715283,0.330545975915951,0.55640052468175,0.169456035665463,"PI329511.D1G0BACXX.7.250130034","topsoil_pH"
